335.4000000000000341 0.00153307 0.001616769 0.00154915 0.006545986 0.006587818 0.006416374 
335.5 0.001550632 0.001616037 0.001556776 0.006537055 0.006563749 0.006421023 
335.6000000000000227 0.001564449 0.001622398 0.001558169 0.006490964 0.006509361 0.006412234 
335.7000000000000455 0.00157541 0.001622796 0.001560426 0.006479695 0.00650587 0.006447563 
335.8000000000000114 0.001595468 0.001632548 0.001549107 0.006566682 0.006546583 0.006556069 
335.9000000000000341 0.001605773 0.001642177 0.001541432 0.006760223 0.00669965 0.006774857 
336 0.001618408 0.001665069 0.001547725 0.006955545 0.006831147 0.006946753 
336.1000000000000227 0.001618121 0.001672552 0.001542998 0.0070602 0.006927767 0.007060988 
336.2000000000000455 0.001615826 0.001675246 0.001543277 0.007088932 0.006967513 0.007091162 
336.3000000000000114 0.001615836 0.001673278 0.001566922 0.007055151 0.006998353 0.007093777 
336.4000000000000341 0.001599692 0.001660047 0.001562899 0.007003082 0.006985899 0.007037419 
336.5 0.00158385 0.001653802 0.001563836 0.006996737 0.006973649 0.006994988 
336.6000000000000227 0.001562825 0.001651378 0.001562243 0.006953713 0.006938526 0.006956238 
336.7000000000000455 0.001551502 0.0016446 0.001565566 0.006886538 0.006882285 0.006892545 
336.8000000000000114 0.001536679 0.001645587 0.001573711 0.006874558 0.006865933 0.006871341 
336.9000000000000341 0.001527612 0.001646815 0.001586584 0.006932315 0.006915879 0.006896392 
337 0.001520368 0.001644377 0.001587298 0.006902745 0.006910003 0.006828249 
337.1000000000000227 0.001515928 0.001652214 0.001583305 0.006829588 0.006881153 0.006694659 
337.2000000000000455 0.00150706 0.001662299 0.001570061 0.00680046 0.006871452 0.006627752 
337.3000000000000114 0.00150672 0.001653321 0.001560062 0.006716419 0.006806506 0.00653614 
337.4000000000000341 0.0015159 0.001642413 0.001566432 0.006643162 0.00672142 0.006441761 
337.5 0.00152348 0.001627775 0.001576695 0.006594504 0.006659101 0.006415906 
337.6000000000000227 0.001544816 0.001631358 0.001581369 0.006626041 0.006627206 0.006454713 
337.7000000000000455 0.001554948 0.001631208 0.001590247 0.006608862 0.006608776 0.006450536 
337.8000000000000114 0.00156777 0.001630133 0.001580604 0.006600244 0.00656173 0.006482363 
337.9000000000000341 0.001582256 0.001648043 0.001580953 0.006633871 0.006504767 0.006529386 
338 0.001600218 0.001659585 0.001590307 0.00669136 0.006497389 0.006614335 
338.1000000000000227 0.00160479 0.001677608 0.001594869 0.006755797 0.006539536 0.006715929 
338.2000000000000455 0.001593812 0.001685158 0.001574781 0.006778233 0.00657373 0.006794199 
338.3000000000000114 0.001577453 0.00168981 0.001569839 0.006763281 0.006579476 0.006791596 
338.4000000000000341 0.001577383 0.001683045 0.001565523 0.006838921 0.006653178 0.006847816 
338.5 0.001575509 0.001686676 0.001557375 0.006873094 0.006683521 0.006891241 
338.6000000000000227 0.001569947 0.00168986 0.001559318 0.006899081 0.006669905 0.006945873 
338.7000000000000455 0.001580039 0.001695748 0.001576008 0.006950669 0.00666041 0.007009673 
338.8000000000000114 0.00156103 0.001683747 0.001574856 0.006948532 0.006649497 0.00704705 
338.9000000000000341 0.001531036 0.001655493 0.001556791 0.006887446 0.006626177 0.007077709 
339 0.001516886 0.001648033 0.001558138 0.006758922 0.006543279 0.007017217 
339.1000000000000227 0.001508969 0.001635402 0.001545662 0.006652612 0.006493067 0.006968396 
339.2000000000000455 0.001502156 0.00163273 0.001546184 0.006618002 0.006494661 0.00696564 
339.3000000000000114 0.001501483 0.001630236 0.001540696 0.006627411 0.006526813 0.006978163 
339.4000000000000341 0.001514287 0.001626825 0.001528902 0.006611476 0.006557006 0.006913488 
339.5 0.001522631 0.001626269 0.001529059 0.006603109 0.006586062 0.006887785 
339.6000000000000227 0.001538359 0.001634933 0.001533846 0.006570813 0.006537001 0.006841995 
339.7000000000000455 0.001563305 0.001643345 0.00153711 0.006528401 0.006508774 0.006786975 
339.8000000000000114 0.001591914 0.001654699 0.001556638 0.006560884 0.00654681 0.006779122 
339.9000000000000341 0.001612623 0.001649415 0.001565309 0.006554383 0.006573268 0.006759629 
340 0.001617462 0.001651993 0.001569822 0.006604272 0.006639556 0.006774742 
340.1000000000000227 0.001621668 0.001660528 0.001581557 0.006602803 0.006643644 0.006742228 
340.2000000000000455 0.001621258 0.001663157 0.001570342 0.006591835 0.006669556 0.006747296 
340.3000000000000114 0.001617436 0.001667069 0.001578511 0.006628122 0.006740707 0.00678169 
340.4000000000000341 0.00161445 0.00166142 0.001561367 0.006732754 0.006824868 0.006866952 
340.5 0.001603066 0.001653213 0.001532374 0.006767765 0.006878177 0.006893352 
340.6000000000000227 0.001584934 0.001635867 0.001522648 0.00677356 0.006858439 0.006891525 
340.7000000000000455 0.001576489 0.00162459 0.001525674 0.006783507 0.006892667 0.006913046 
340.8000000000000114 0.001579671 0.001629446 0.001553418 0.006865623 0.006991191 0.006980219 
340.9000000000000341 0.001584493 0.001629019 0.001562113 0.006895191 0.0070318 0.007017193 
341 0.001582678 0.001626751 0.001578849 0.006872111 0.007019459 0.007042193 
341.1000000000000227 0.001581701 0.001618542 0.001590926 0.006844518 0.006965976 0.007010917 
341.2000000000000455 0.001590549 0.001616116 0.001602883 0.006809011 0.006908737 0.006976801 
341.3000000000000114 0.001603586 0.001614622 0.001610855 0.006858061 0.006962413 0.007028623 
341.4000000000000341 0.001615818 0.001619595 0.001622056 0.006844875 0.006985088 0.007003088 
341.5 0.001623733 0.001634921 0.00161041 0.006714301 0.006905501 0.006891755 
341.6000000000000227 0.001618487 0.001648133 0.001592501 0.006668574 0.00685934 0.00682595 
341.7000000000000455 0.001625974 0.001655872 0.001581351 0.006653504 0.006806619 0.006761384 
341.8000000000000114 0.001634363 0.001649981 0.001587312 0.006618006 0.006697333 0.006699893 
341.9000000000000341 0.00163084 0.001648734 0.001576937 0.006614433 0.006665635 0.006631923 
342 0.001627466 0.001642257 0.001567289 0.006623349 0.00662443 0.006618704 
342.1000000000000227 0.001617782 0.001642746 0.001556258 0.00663407 0.00657918 0.006618096 
342.2000000000000455 0.001614603 0.001645947 0.001559049 0.006684672 0.00657501 0.006637226 
342.3000000000000114 0.001612715 0.00165078 0.001562979 0.006666546 0.00651915 0.006634029 
342.4000000000000341 0.001605037 0.001666433 0.001554608 0.006729936 0.006529867 0.006718179 
342.5 0.001598521 0.001681657 0.001546027 0.006862917 0.006565979 0.006858402 
342.6000000000000227 0.001590313 0.001695371 0.001533894 0.006917339 0.006579339 0.006956532 
342.7000000000000455 0.001580246 0.001702654 0.001523326 0.006915266 0.006562203 0.006960456 
342.8000000000000114 0.001580401 0.001703358 0.001530137 0.006926977 0.006547926 0.006988373 
342.9000000000000341 0.001577749 0.00169733 0.001528311 0.006903263 0.0065178 0.006976524 
343 0.001562552 0.001698543 0.00151751 0.006913447 0.00653036 0.006947704 
343.1000000000000227 0.001548816 0.00170623 0.001520592 0.00693551 0.006593044 0.006937084 
343.2000000000000455 0.001542708 0.001695262 0.00152484 0.007016826 0.00668449 0.006992229 
343.3000000000000114 0.001528471 0.001682716 0.001519323 0.007030972 0.006737904 0.007017331 
343.4000000000000341 0.001532192 0.001675624 0.001526946 0.007049813 0.006753341 0.007027763 
343.5 0.001539514 0.00168122 0.001549135 0.007064718 0.006786534 0.007037356 
343.6000000000000227 0.001555271 0.001688141 0.001571813 0.007071914 0.006817586 0.007034303 
343.7000000000000455 0.001565027 0.001695853 0.001571571 0.007007444 0.006770037 0.006998762 
343.8000000000000114 0.001567665 0.001700798 0.001554516 0.006994067 0.006771741 0.007033344 
343.9000000000000341 0.001578564 0.001709039 0.001564993 0.006960308 0.006778772 0.007026908 
344 0.001589927 0.001712353 0.001571303 0.006904502 0.006807574 0.00699949 
344.1000000000000227 0.001591654 0.001708198 0.00157712 0.006805436 0.006756785 0.006904947 
344.2000000000000455 0.001573525 0.001702706 0.001580997 0.006713763 0.006639571 0.006792644 
344.3000000000000114 0.001559657 0.001698405 0.001573326 0.006644041 0.006585572 0.006713357 
344.4000000000000341 0.001546191 0.001690672 0.001558223 0.006574521 0.006555607 0.006665443 
344.5 0.001536903 0.001684672 0.001570515 0.006523992 0.006546971 0.006613524 
344.6000000000000227 0.001533408 0.001674687 0.00156273 0.006519448 0.006547583 0.006599847 
344.7000000000000455 0.001518081 0.001675835 0.00154968 0.006599284 0.006670542 0.006708925 
344.8000000000000114 0.0015024 0.001666756 0.001547554 0.006660304 0.006719401 0.006764457 
344.9000000000000341 0.001492891 0.001652427 0.001540309 0.006706302 0.0067618 0.006811566 
345 0.001500617 0.001636513 0.001535777 0.006753903 0.006764393 0.0068881 
345.1000000000000227 0.001490035 0.001609913 0.001522788 0.006760475 0.006736076 0.006907878 
345.2000000000000455 0.001488156 0.001596282 0.001519077 0.006745704 0.006724912 0.006908578 
345.3000000000000114 0.001492502 0.001582017 0.001529679 0.00678382 0.006768108 0.006936937 
345.4000000000000341 0.001502691 0.001582311 0.00152875 0.00678846 0.006791788 0.006970177 
345.5 0.001514242 0.001579982 0.001529143 0.006844639 0.006847489 0.007066191 
345.6000000000000227 0.001526812 0.00158638 0.001535758 0.006891345 0.006881847 0.007117466 
345.7000000000000455 0.001560412 0.001606878 0.001562491 0.006918438 0.006831494 0.007144992 
345.8000000000000114 0.00158354 0.001615825 0.001589093 0.006963172 0.006822583 0.00715427 
345.9000000000000341 0.001578229 0.001625765 0.001581704 0.006934296 0.006773112 0.007066197 
346 0.001582334 0.001632804 0.001580792 0.006881644 0.006727702 0.006994618 
346.1000000000000227 0.00158857 0.001648031 0.001580121 0.006790841 0.006658703 0.006890501 
346.2000000000000455 0.001594948 0.001670387 0.001576341 0.006747891 0.006655195 0.006806953 
346.3000000000000114 0.001595755 0.001689683 0.001578893 0.006699605 0.006650658 0.006756541 
346.4000000000000341 0.001596535 0.001694874 0.001557086 0.006614135 0.00663823 0.006663348 
346.5 0.001591377 0.001686644 0.001528985 0.006570445 0.006684376 0.006600223 
346.6000000000000227 0.001574457 0.001667565 0.00151079 0.00649599 0.006645358 0.006514451 
346.7000000000000455 0.001555109 0.001658733 0.001507791 0.006403545 0.006564392 0.006383755 
346.8000000000000114 0.001539363 0.001653423 0.001506518 0.006356605 0.006554848 0.006336787 
346.9000000000000341 0.001518004 0.001658364 0.001497132 0.006340784 0.006520723 0.006314098 
347 0.001511089 0.001668655 0.001504658 0.006366484 0.006533106 0.006321638 
347.1000000000000227 0.001510213 0.001676012 0.001512318 0.00644771 0.006581108 0.006398886 
347.2000000000000455 0.001525328 0.001679567 0.001524791 0.006489947 0.006567811 0.006470663 
347.3000000000000114 0.001534246 0.001669642 0.001527197 0.006476475 0.006518048 0.006512913 
347.4000000000000341 0.001544804 0.001660401 0.001536316 0.006563086 0.006551977 0.006570388 
347.5 0.001549347 0.001635777 0.00155583 0.006601991 0.006565435 0.006602027 
347.6000000000000227 0.001545091 0.001601764 0.001560646 0.006538473 0.006491971 0.006551809 
347.7000000000000455 0.001523899 0.001579585 0.001560297 0.006557937 0.00648964 0.00654946 
347.8000000000000114 0.001531935 0.001584573 0.001579571 0.006654739 0.006498646 0.006604561 
347.9000000000000341 0.001531764 0.001582035 0.001606116 0.006722337 0.006508956 0.006658644 
348 0.001526226 0.001581507 0.001614431 0.00676385 0.006577053 0.006692232 
348.1000000000000227 0.001528474 0.001584442 0.001619214 0.006841434 0.006637549 0.006752459 
348.2000000000000455 0.001530225 0.001596914 0.001620628 0.006907262 0.006647873 0.006775779 
348.3000000000000114 0.001528245 0.001603033 0.001609324 0.006928224 0.006655102 0.006815223 
348.4000000000000341 0.001531068 0.001603433 0.00160158 0.007010861 0.006714557 0.006919267 
348.5 0.001532653 0.00160829 0.001589358 0.007049385 0.006760756 0.006980176 
348.6000000000000227 0.001529218 0.001627525 0.00157673 0.007017032 0.006784199 0.006998822 
348.7000000000000455 0.001526334 0.001640169 0.00157867 0.006973 0.006795533 0.007036507 
348.8000000000000114 0.00152423 0.00165321 0.001574539 0.006899791 0.006740763 0.006995586 
348.9000000000000341 0.001534936 0.001675581 0.001576587 0.006800426 0.006742768 0.006934277 
349 0.001537679 0.001707571 0.001573493 0.00675902 0.006773214 0.006946938 
349.1000000000000227 0.001540389 0.001727629 0.001554708 0.006759086 0.00681818 0.006996544 
349.2000000000000455 0.00154149 0.001739725 0.00153308 0.006779086 0.006830561 0.007012924 
349.3000000000000114 0.001549361 0.001749182 0.001525193 0.006828159 0.006861217 0.007050217 
349.4000000000000341 0.001558681 0.001758264 0.001506923 0.006984127 0.006934582 0.00720078 
349.5 0.001557524 0.001761425 0.001505781 0.007021679 0.006931106 0.007180788 
349.6000000000000227 0.001568436 0.001777043 0.001516632 0.00706954 0.006962651 0.007179676 
349.7000000000000455 0.001572985 0.001780168 0.001515402 0.0071033 0.006983892 0.007227116 
349.8000000000000114 0.001587021 0.001781875 0.001530902 0.007133291 0.00695969 0.007224773 
349.9000000000000341 0.001614911 0.001794255 0.001555558 0.00718455 0.006986204 0.007237856 
350 0.001623703 0.001797368 0.001587507 0.007187002 0.007000675 0.007234482 
350.1000000000000227 0.001633875 0.001794347 0.001605587 0.007142577 0.006993558 0.007161254 
350.2000000000000455 0.001642115 0.001766047 0.001621811 0.007122261 0.007026569 0.007109733 
350.3000000000000114 0.001638974 0.001740617 0.001630711 0.007007474 0.0069684 0.006976479 
350.4000000000000341 0.001623191 0.00171115 0.001631878 0.006885623 0.006897902 0.006843433 
350.5 0.001606839 0.001688576 0.001613199 0.006804503 0.006856958 0.006726356 
350.6000000000000227 0.001578305 0.0016495 0.001575722 0.006767285 0.006842122 0.006629294 
350.7000000000000455 0.001547245 0.001637093 0.001562975 0.006743454 0.006807824 0.006559027 
350.8000000000000114 0.001523848 0.001626554 0.001573148 0.006783564 0.006824057 0.006579273 
350.9000000000000341 0.001508818 0.001613452 0.001591879 0.006801487 0.006804153 0.00658302 
351 0.001501072 0.001599094 0.001611879 0.006767908 0.006798233 0.006539681 
351.1000000000000227 0.001485962 0.001592074 0.001604731 0.006671046 0.006753552 0.006455956 
351.2000000000000455 0.001494704 0.001595543 0.001598915 0.006565504 0.006703473 0.006395532 
351.3000000000000114 0.001506596 0.001619246 0.001593499 0.006513883 0.006699467 0.006382977 
351.4000000000000341 0.001519419 0.001624769 0.00157534 0.006474793 0.006679547 0.006361741 
351.5 0.001533339 0.001628981 0.001562258 0.006492446 0.006697841 0.006449558 
351.6000000000000227 0.001544102 0.001628919 0.001549138 0.00646324 0.006645423 0.006483416 
351.7000000000000455 0.001559291 0.001636666 0.00153806 0.006418019 0.006561542 0.006452907 
351.8000000000000114 0.001567621 0.001636868 0.001525325 0.006400465 0.006485507 0.006453644 
351.9000000000000341 0.001581804 0.001639019 0.001521096 0.006339 0.006352031 0.00641179 
352 0.001588809 0.001643982 0.001534307 0.006346189 0.006342875 0.006448861 
352.1000000000000227 0.001599164 0.001656937 0.001557558 0.006363504 0.006336014 0.006520389 
352.2000000000000455 0.001605455 0.001673042 0.00158434 0.006400317 0.006299271 0.006549004 
352.3000000000000114 0.001618809 0.001703496 0.001609805 0.006406151 0.006290263 0.00657012 
352.4000000000000341 0.001603508 0.001710385 0.001611668 0.006465985 0.006333115 0.006604901 
352.5 0.001586206 0.001718335 0.001617629 0.006549077 0.00635487 0.00665714 
352.6000000000000227 0.001587005 0.001720769 0.001635602 0.006557689 0.00632445 0.006616922 
352.7000000000000455 0.001579616 0.00171901 0.001630542 0.006572153 0.006314192 0.006571439 
352.8000000000000114 0.001569185 0.001710692 0.00162741 0.006531061 0.006300946 0.006480407 
352.9000000000000341 0.001563865 0.001702286 0.001625269 0.006488693 0.006283368 0.006405132 
353 0.001564598 0.001701129 0.001632106 0.006460868 0.006257114 0.006361225 
353.1000000000000227 0.001564866 0.00170057 0.001647309 0.006450848 0.006243477 0.006357413 
353.2000000000000455 0.001554125 0.001699947 0.001644753 0.006452815 0.006252295 0.006352186 
353.3000000000000114 0.001537265 0.00169053 0.001629232 0.006519509 0.006312676 0.006392966 
353.4000000000000341 0.001528542 0.001684095 0.001612843 0.006512792 0.006325378 0.006372481 
353.5 0.00152138 0.001671301 0.001582176 0.00661042 0.006441052 0.006424752 
353.6000000000000227 0.001514955 0.001659792 0.00156019 0.006735475 0.006565025 0.006501006 
353.7000000000000455 0.001518132 0.001652156 0.00154483 0.006789117 0.006619902 0.006555958 
353.8000000000000114 0.001536397 0.001654884 0.00153235 0.006792025 0.006652594 0.006576473 
353.9000000000000341 0.001544983 0.001659315 0.001528486 0.006795359 0.006674575 0.006595731 
354 0.001555419 0.001668873 0.001535986 0.00678693 0.006651567 0.006595683 
354.1000000000000227 0.001569829 0.001687184 0.001541963 0.006780125 0.006621324 0.006600145 
